       122.415264226710136     13  6       1.27758353409752989           2.95751694040147850           1.27758353409752989          0.967281274744841935          0.100000000000000004E-09       1.99023566565663668          0.100000000000000004E-09       873.434734971086186          0.139999999999999998E-04       873.476862883992226          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.415999711545297     13  6       1.27758353409752989           2.92794177099746378           1.27758353409752989          0.967308910833592273          0.100000000000000004E-09       1.96063286016387162          0.100000000000000004E-09       877.228604045162797          0.139999999999999998E-04       877.270730410308829          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.416726888035171     13  6       1.27758353409752989           2.89866235328748933           1.27758353409752989          0.967336270377476604          0.100000000000000004E-09       1.93132608291001273          0.100000000000000004E-09       881.030605223353405          0.139999999999999998E-04       881.072730056222326          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.417445859704898     13  6       1.27758353409752989           2.86967572975461449           1.27758353409752989          0.967363356145702347          0.100000000000000004E-09       1.90231237360891203          0.100000000000000004E-09       884.840789536367652          0.139999999999999998E-04       884.882912852287518          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.418156728591356     13  6       1.27758353409752989           2.84097897245706843           1.27758353409752989          0.967390170879705469          0.100000000000000004E-09       1.87358880157736296          0.100000000000000004E-09       888.659208173256957          0.139999999999999998E-04       888.701329987402460          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.418859595268628     13  6       1.27758353409752989           2.81256918273249790           1.27758353409752989          0.967416717293433370          0.100000000000000004E-09       1.84515246543906453          0.100000000000000004E-09       892.485912480028105          0.139999999999999998E-04       892.528032807421937          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.419554558872775     13  6       1.27758353409752989           2.78444349090517296           1.27758353409752989          0.967442998073617555          0.100000000000000004E-09       1.81700049283155529          0.100000000000000004E-09       896.320953958091650          0.139999999999999998E-04       896.363072813606323          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.420241717126288     13  6       1.27758353409752989           2.75659905599612109           1.27758353409752989          0.967469015880051186          0.100000000000000004E-09       1.77550500578413728          0.100000000000000004E-09       897.924141149007141          0.139999999999999998E-04       899.683966660421902          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.420921166362547     13  6       1.27758353409752989           2.72903306543615987           1.27758353409752989          0.967494773345881298          0.100000000000000004E-09       1.73411930912509415          0.100000000000000004E-09       899.406036021539535          0.139999999999999998E-04       902.982498124912922          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.421593001547976     13  6       1.27758353409752989           2.70174273478179838           1.27758353409752989          0.967520273077830728          0.100000000000000004E-09       1.69335614445758065          0.100000000000000004E-09       900.849195882755794          0.139999999999999998E-04       906.277925753380714          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.422257316305590     13  6       1.27758353409752989           2.67472530743398051           1.27758353409752989          0.967545517656485998          0.100000000000000004E-09       1.65320919455997872          0.100000000000000004E-09       902.252669086565334          0.139999999999999998E-04       909.570038198123825          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.422914202937491     13  6       1.27758353409752989           2.64797805435964051           1.27758353409752989          0.967570509636560772          0.100000000000000004E-09       1.61367225026369687          0.100000000000000004E-09       903.615477493983917          0.139999999999999998E-04       912.858616671273012          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.423563752446910     13  6       1.27758353409752989           2.62149827381604394           1.27758353409752989          0.967595251547156421          0.100000000000000004E-09       1.57473920870170536          0.100000000000000004E-09       904.936615544928486          0.139999999999999998E-04       916.143434658205138          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.424206054559775     13  6       1.27758353409752989           2.59528329107788336           1.27758353409752989          0.967619745892017935          0.100000000000000004E-09       1.53640407158916381          0.100000000000000004E-09       906.215049288078603          0.139999999999999998E-04       919.424257617200851          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.424841197745948     13  6       1.27758353409752989           2.56933045816710459           1.27758353409752989          0.967643995149791492          0.100000000000000004E-09       1.49866094353371948          0.100000000000000004E-09       907.449715366313285          0.139999999999999998E-04       922.700842664603670          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.425469269239926     13  6       1.27758353409752989           2.54363715358543363           1.27758353409752989          0.967668001774273812          0.100000000000000004E-09       1.46150403037554555          0.100000000000000004E-09       908.639519955166293          0.139999999999999998E-04       925.972938244423403          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.426090355061262     13  6       1.27758353409752989           2.51820078204957909           1.27758353409752989          0.967691768194664848          0.100000000000000004E-09       1.42492763755511809          0.100000000000000004E-09       909.783337651683496          0.139999999999999998E-04       929.240283781685321          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.426704540034478     13  6       1.27758353409752989           2.49301877422908325           1.27758353409752989          0.967715296815812698          0.100000000000000004E-09       1.38892607590570560          0.100000000000000004E-09       910.879990581962943          0.139999999999999998E-04       932.502604664464116          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.427311907808715     13  6       1.27758353409752989           2.46808858648679230           1.27758353409752989          0.967738590018461520          0.100000000000000004E-09       1.35349365462269255          0.100000000000000004E-09       911.928243325624862          0.139999999999999998E-04       935.759610923524747          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.427912540877031     13  6       1.27758353409752989           2.44340770062192458           1.27758353409752989          0.967761650159497666          0.100000000000000004E-09       1.31862518289759190          0.100000000000000004E-09       912.926911626387664          0.139999999999999998E-04       939.011022802634329          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.428506520594922     13  6       1.27758353409752989           2.41897362361570512           1.27758353409752989          0.967784479572177947          0.100000000000000004E-09       1.28431534682984827          0.100000000000000004E-09       913.874729599034367          0.139999999999999998E-04       942.256539337478443          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.429093927198906     13  6       1.27758353409752989           2.39478388737954795           1.27758353409752989          0.967807080566371103          0.100000000000000004E-09       1.25055892426846360          0.100000000000000004E-09       914.770393197608882          0.139999999999999998E-04       945.495848483600071          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.429674839824685     13  6       1.27758353409752989           2.37083604850575247           1.27758353409752989          0.967829455428795504          0.100000000000000004E-09       1.21735078332494329          0.100000000000000004E-09       915.612558722199424          0.139999999999999998E-04       948.728626643418579          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.430249336524895     13  6       1.27758353409752989           2.34712768802069505           1.27758353409752989          0.967851606423250743          0.100000000000000004E-09       1.18468588090713323          0.100000000000000004E-09       916.399841249305268          0.139999999999999998E-04       951.954538167545593          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.430817494286515     13  6       1.27758353409752989           2.32365641114048804           1.27758353409752989          0.967873535790847339          0.100000000000000004E-09       1.15255926127317299          0.100000000000000004E-09       917.130812981079316          0.139999999999999998E-04       955.173234828793397          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.431379389047962     13  6       1.27758353409752989           2.30041984702908309           1.27758353409752989          0.967895245750234889          0.100000000000000004E-09       1.12096605460341681          0.100000000000000004E-09       917.804001507932071          0.139999999999999998E-04       958.384355266963780          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.431935095715886     13  6       1.27758353409752989           2.27741564855879242           1.27758353409752989          0.967916738497828444          0.100000000000000004E-09       1.08990147559082184          0.100000000000000004E-09       918.417887979257102          0.139999999999999998E-04       961.587524402534200          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.432484688181617     13  6       1.27758353409752989           2.25464149207320430           1.27758353409752989          0.967938016208031660          0.100000000000000004E-09       1.05936082204675364          0.100000000000000004E-09       918.970905175592065          0.139999999999999998E-04       964.782352816867274          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.433028239337304     13  6       1.27758353409752989           2.23209507715247213           1.27758353409752989          0.967959081033457513          0.100000000000000004E-09       1.02933947352305322          0.100000000000000004E-09       919.461435476196698          0.139999999999999998E-04       967.968436096783876          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.433565821091733     13  6       1.27758353409752989           2.20977412638094739           1.27758353409752989          0.967979935105146794          0.100000000000000004E-09      0.999832889946969283          0.100000000000000004E-09       919.887808714275707          0.139999999999999998E-04       971.145354140768063          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.434097504385932     13  6       1.27758353409752989           2.18767638511713791           1.27758353409752989          0.968000580532786148          0.100000000000000004E-09      0.970836610269754874          0.100000000000000004E-09       920.248299912794209          0.139999999999999998E-04       974.312670424299540          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.434623359208388     13  6       1.27758353409752989           2.16579962126596648           1.27758353409752989          0.968021019404922245          0.100000000000000004E-09      0.942346251126282231          0.100000000000000004E-09       920.541126891932095          0.139999999999999998E-04       977.469931221008210          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.435143454610014     13  6       1.27758353409752989           2.14414162505330674           1.27758353409752989          0.968041253789172718          0.100000000000000004E-09      0.914357505504817647          0.100000000000000004E-09       920.764447739360776          0.139999999999999998E-04       980.616664776557286          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.435657858718869     13  6       1.27758353409752989           2.12270020880277377           1.27758353409752989          0.968061285732438326          0.100000000000000004E-09      0.886866141425263321          0.100000000000000004E-09       920.916358133392350          0.139999999999999998E-04       983.752380431689403          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.436166638754571     13  6       1.27758353409752989           2.10147320671474613           1.27758353409752989          0.968081117261109902          0.100000000000000004E-09      0.859868000625217621          0.100000000000000004E-09       920.994888508443182          0.139999999999999998E-04       986.876567690520005          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.436669861042432     13  6       1.27758353409752989           2.08045847464759870           1.27758353409752989          0.968100750381273967          0.100000000000000004E-09      0.833358997251202882          0.100000000000000004E-09       920.998001050819425          0.139999999999999998E-04       989.988695229802033          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.437167591027404     13  6       1.27758353409752989           2.05965388990112253           1.27758353409752989          0.968120187078918004          0.100000000000000004E-09      0.807335116554116716          0.100000000000000004E-09       920.923586512388965          0.139999999999999998E-04       993.088209844670018          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.437659893287687     13  6       1.27758353409752989           2.03905735100211150           1.27758353409752989          0.968139429320131861          0.100000000000000004E-09      0.781792413587293344          0.100000000000000004E-09       920.769460828133674          0.139999999999999998E-04       996.174535325641841          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.438146831548110     13  6       1.27758353409752989           2.01866677749209034           1.27758353409752989          0.968158479051305809          0.100000000000000004E-09      0.756727077389486080          0.100000000000000004E-09       918.320613869663703          0.139999999999999998E-04       996.845193778877501          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.438628468693338     13  6       1.27758353409752989           1.99848010971716938           1.27758353409752989          0.968177338199331716          0.100000000000000004E-09      0.732135256879266838          0.100000000000000004E-09       915.248295002704481          0.139999999999999998E-04       996.897820656291742          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.439104866780738     13  6       1.27758353409752989           1.97849530861999767           1.27758353409752989          0.968196008671796560          0.100000000000000004E-09      0.708013198090327478          0.100000000000000004E-09       911.957715601387690          0.139999999999999998E-04       996.770577187213007          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.439576087053055     13  6       1.27758353409752989           1.95871035553379769           1.27758353409752989          0.968214492357175938          0.100000000000000004E-09      0.684357223030856998          0.100000000000000004E-09       908.448214160789917          0.139999999999999998E-04       996.462516462874873          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.440042189950901     13  6       1.27758353409752989           1.93912325197845981           1.27758353409752989          0.968232791125028358          0.100000000000000004E-09      0.661163716966387427          0.100000000000000004E-09       904.719215166942945          0.139999999999999998E-04       995.972774184971399          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.440503235124936     13  6       1.27758353409752989           1.91973201945867511           1.27758353409752989          0.968250906826182645          0.100000000000000004E-09      0.638429127089212178          0.100000000000000004E-09       900.770226494847066          0.139999999999999998E-04       995.300567322354823          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.440959281447888     13  6       1.27758353409752989           1.90053469926408836           1.27758353409752989          0.968268841292927118          0.100000000000000004E-09      0.616149961174884075          0.100000000000000004E-09       896.600836626716386          0.139999999999999998E-04       994.445192662531440          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.441410387026366     13  6       1.27758353409752989           1.88152935227144757           1.27758353409752989          0.968286596339196448          0.100000000000000004E-09      0.594322786224100619          0.100000000000000004E-09       892.210711682485339          0.139999999999999998E-04       993.406025255842223          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.441856609212437     13  6       1.27758353409752989           1.86271405874873319           1.27758353409752989          0.968304173760755837          0.100000000000000004E-09      0.572944227086063518          0.100000000000000004E-09       887.599592252537150          0.139999999999999998E-04       992.182516749579349          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.442298004614969     13  6       1.27758353409752989           1.84408691816124581           1.27758353409752989          0.968321575335381990          0.100000000000000004E-09      0.552010965060923398          0.100000000000000004E-09       882.767290021956455          0.139999999999999998E-04       990.774193608894734          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.442734629110845     13  6       1.27758353409752989           1.82564604897963334           1.27758353409752989          0.968338802823045741          0.100000000000000004E-09      0.531519626481617102          0.100000000000000004E-09       880.044279151873752          0.139999999999999998E-04       991.807168285385274          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.443166537855916     13  6       1.27758353409752989           1.80738958848983700           1.27758353409752989          0.968355857966089473          0.100000000000000004E-09      0.511467007768927950          0.100000000000000004E-09       879.038206631166531          0.139999999999999998E-04       994.870526839854961          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.443593785295803     13  6       1.27758353409752989           1.78931569260493872           1.27758353409752989          0.968372742489405525          0.100000000000000004E-09      0.491850035402275731          0.100000000000000004E-09       877.874429419529292          0.139999999999999998E-04       997.862669367912531          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.444016425176486     13  6       1.27758353409752989           1.77142253567888930           1.27758353409752989          0.968389458100610612          0.100000000000000004E-09      0.472665601472659680          0.100000000000000004E-09       876.550188656893852          0.139999999999999998E-04       1000.78295940604676          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.444434510554714     13  6       1.27758353409752989           1.75370831032210051           1.27758353409752989          0.968406006490220017          0.100000000000000004E-09      0.453910647115671140          0.100000000000000004E-09       875.062583759528252          0.139999999999999998E-04       1003.63071234429947          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.444848093808218     13  6       1.27758353409752989           1.73617122721887940           1.27758353409752989          0.968422389331818123          0.100000000000000004E-09      0.435582160907463767          0.100000000000000004E-09       873.408563634221878          0.139999999999999998E-04       1006.40519228021037          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.445257226645808     13  6       1.27758353409752989           1.71880951494669065           1.27758353409752989          0.968438608282231272          0.100000000000000004E-09      0.417677177209212214          0.100000000000000004E-09       871.584917160446707          0.139999999999999998E-04       1009.10560859981626          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.445661960117206     13  6       1.27758353409752989           1.70162141979722370           1.27758353409752989          0.968454664981693636          0.100000000000000004E-09      0.400192774454039280          0.100000000000000004E-09       869.588262863164005          0.139999999999999998E-04       1011.73111225564992          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.446062344622774     13  6       1.27758353409752989           1.68460520559925153           1.27758353409752989          0.968470561054015411          0.100000000000000004E-09      0.383126073369680187          0.100000000000000004E-09       867.415037689335918          0.139999999999999998E-04       1014.28079170821127          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.446458429923041     13  6       1.27758353409752989           1.66775915354325899           1.27758353409752989          0.968486298106747245          0.100000000000000004E-09      0.366474235129970294          0.100000000000000004E-09       865.061484789789347          0.139999999999999998E-04       1016.75366849261286          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.446850265148115     13  6       1.27758353409752989           1.65108156200782630           1.27758353409752989          0.968501877731345218          0.100000000000000004E-09      0.350234459426926104          0.100000000000000004E-09       862.523640194547625          0.139999999999999998E-04       1019.14869236688116          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.447237898806875     13  6       1.27758353409752989           1.63457074638774813           1.27758353409752989          0.968517301503332151          0.100000000000000004E-09      0.334403982455076798          0.100000000000000004E-09       859.797318254755055          0.139999999999999998E-04       1021.46473599229159          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.447621378796029     13  6       1.27758353409752989           1.61822503892387060           1.27758353409752989          0.968532570982457264          0.100000000000000004E-09      0.318980074798229429          0.100000000000000004E-09       856.878095706114777          0.139999999999999998E-04       1023.70058908900160          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.448000752409044     13  6       1.27758353409752989           1.60204278853463178           1.27758353409752989          0.968547687712856264          0.100000000000000004E-09      0.303960039208047039          0.100000000000000004E-09       853.761294187965518          0.139999999999999998E-04       1025.85495200195192          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.448376066344920     13  6       1.27758353409752989           1.58602236064928537           1.27758353409752989          0.968562653223209447          0.100000000000000004E-09      0.289341208263120042          0.100000000000000004E-09       850.441961027812226          0.139999999999999998E-04       1027.92642860212641          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.448747366716759     13  6       1.27758353409752989           1.57016213704279251           1.27758353409752989          0.968577469026895788          0.100000000000000004E-09      0.275120941895120374          0.100000000000000004E-09       846.914848071588040          0.139999999999999998E-04       1029.91351843658003          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.449114699060274     13  6       1.27758353409752989           1.55446051567236454           1.27758353409752989          0.968592136622148825          0.100000000000000004E-09      0.261296624768196040          0.100000000000000004E-09       843.174388306799869          0.139999999999999998E-04       1031.81460802739730          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.449478108342134     13  6       1.27758353409752989           1.53891591051564092           1.27758353409752989          0.968606657492210088          0.100000000000000004E-09      0.247865663495099697          0.100000000000000004E-09       839.214669983908379          0.139999999999999998E-04       1033.62796120287339          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.449837638968148     13  6       1.27758353409752989           1.52352675141048444           1.27758353409752989          0.968621033105481199          0.100000000000000004E-09      0.234825483672901097          0.100000000000000004E-09       835.029407894163683          0.139999999999999998E-04       1035.35170832522795          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.450193334791322     13  6       1.27758353409752989           1.50829148389637968           1.27758353409752989          0.968635264915672867          0.100000000000000004E-09      0.222173526718062037          0.100000000000000004E-09       830.611911403222848          0.139999999999999998E-04       1036.98383425560883          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.450545239119833     13  6       1.27758353409752989           1.49320856905741595           1.27758353409752989          0.968649354361956538          0.100000000000000004E-09      0.209907246478990728          0.100000000000000004E-09       825.955048770803046          0.139999999999999998E-04       1038.52216486925886          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.450893394724829     13  6       1.27758353409752989           1.47827648336684181           1.27758353409752989          0.968663302869111731          0.100000000000000004E-09      0.198024105601240757          0.100000000000000004E-09       821.051207201731813          0.139999999999999998E-04       1039.96435189938916          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.451237843848105     13  6       1.27758353409752989           1.46349371853317334           1.27758353409752989          0.968677111847671801          0.100000000000000004E-09      0.186521571617799808          0.100000000000000004E-09       815.892247971589768          0.139999999999999998E-04       1041.30785584715727          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.451578628209731     13  6       1.27758353409752989           1.44885878134784152           1.27758353409752989          0.968690782694072938          0.100000000000000004E-09      0.175397112733162108          0.100000000000000004E-09       810.469455844167214          0.139999999999999998E-04       1042.54992664434758          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.451915789015487     13  6       1.27758353409752989           1.43437019353436312           1.27758353409752989          0.968704316790797271          0.100000000000000004E-09      0.164648193266457910          0.100000000000000004E-09       804.773481843672016          0.139999999999999998E-04       1043.68758169264788          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.452249366964253     13  6       1.27758353409752989           1.42002649159901950           1.27758353409752989          0.968717715506518751          0.100000000000000004E-09      0.154272268714029687          0.100000000000000004E-09       798.794278252993763          0.139999999999999998E-04       1044.71758082628321          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.452579402255282     13  6       1.27758353409752989           1.40582622668302926           1.27758353409752989          0.968730980196247149          0.100000000000000004E-09      0.144266780387318078          0.100000000000000004E-09       792.521024471093938          0.139999999999999998E-04       1045.63639764795198          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.452905934595350     13  6       1.27758353409752989           1.39176796441619888           1.27758353409752989          0.968744112201471164          0.100000000000000004E-09      0.134629149575763801          0.100000000000000004E-09       785.942042062542782          0.139999999999999998E-04       1046.44018656659205          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.453229003205863     13  6       1.27758353409752989           1.37785028477203686           1.27758353409752989          0.968757112850302082          0.100000000000000004E-09      0.125356771178272125          0.100000000000000004E-09       779.044696954016331          0.139999999999999998E-04       1047.12474471215023          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.453548646829915     13  6       1.27758353409752989           1.36407178192431644           1.27758353409752989          0.968769983457619555          0.100000000000000004E-09      0.116447006739143044          0.100000000000000004E-09       771.815286249326959          0.139999999999999998E-04       1047.68546770642706          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.453864903739174     13  6       1.27758353409752989           1.35043106410507319           1.27758353409752989          0.968782725325212701          0.100000000000000004E-09      0.107897176816256379          0.100000000000000004E-09       764.238906514494033          0.139999999999999998E-04       1048.11729801706542          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.454177811740848     13  6       1.27758353409752989           1.33692675346402234           1.27758353409752989          0.968795339741929107          0.100000000000000004E-09      0.997045525995363391E-01      0.100000000000000004E-09       756.299299580127240          0.139999999999999998E-04       1048.41466429541538          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.454487408184534     13  6       1.27758353409752989           1.32355748592938216           1.27758353409752989          0.968807827983819703          0.100000000000000004E-09      0.918663466875698914E-01      0.100000000000000004E-09       747.978670856754661          0.139999999999999998E-04       1048.57140967059127          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.454793729969126     13  6       1.27758353409752989           1.31032191107008833           1.27758353409752989          0.968820191314291312          0.100000000000000004E-09      0.843797029181732466E-01      0.100000000000000004E-09       739.257473768998125          0.139999999999999998E-04       1048.58070640663755          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.455096813549645     13  6       1.27758353409752989           1.29721869195938755           1.27758353409752989          0.968832430984257531          0.100000000000000004E-09      0.772416851364306767E-01      0.100000000000000004E-09       730.114152060745369          0.139999999999999998E-04       1048.43495357324400          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.455396694944270     13  6       1.27758353409752989           1.28424650503979376           1.27758353409752989          0.968844548232301261          0.100000000000000004E-09      0.704492647698768681E-01      0.100000000000000004E-09       720.524829221162918          0.139999999999999998E-04       1048.12565335894965          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.455693409741315     13  6       1.27758353409752989           1.27140403998939577           1.27758353409752989          0.968856544284837362          0.100000000000000004E-09      0.639993070675032583E-01      0.100000000000000004E-09       710.462930867459022          0.139999999999999998E-04       1047.64326025764376          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.455986993106535     13  6       1.27758353409752989           1.25868999958950178           1.27758353409752989          0.968868420356292059          0.100000000000000004E-09      0.578885558464935848E-01      0.100000000000000004E-09       699.898721201983903          0.139999999999999998E-04       1046.97699542376677          0.100000000000000005E-03      0.100000000000000005E-03      -1.00000000000000000          -1.00000000000000000    
       122.456277479790572     13  6       1.27758353409752989           1.24610309959360688           1.27758353409752989          0.968880177649290131          0.100000000000000004E-09      0.521136165815092589E-01      0.100000000000000004E-09       688.798728056125356          0.139999999999999998E-04       1046.11461577207456          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.456564904136854     13  6       1.27758353409752989           1.23364206859767078           1.27758353409752989          0.968891817354863405          0.100000000000000004E-09      0.466709376691225794E-01      0.100000000000000004E-09       677.125021659237973          0.139999999999999998E-04       1045.04212352464378          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
       122.456849300090042     13  6       1.27758353409752989           1.22130564791169416           1.27758353409752989          0.968903340652684575          0.100000000000000004E-09      0.415567897106804210E-01      0.100000000000000004E-09       664.834298764311256          0.139999999999999998E-04       1043.74339630006079          0.100000000000000005E-03      0.999999999999999912E-04      -1.00000000000000000          -1.00000000000000000    
